Date,equity
2026-02-26,1.7343549773423728
2026-02-27,1.7340504137713046
2026-03-02,1.7345788915276585
2026-03-03,1.7356428949112699
2026-03-04,1.7358143552801373
2026-03-05,1.735747803452051
2026-03-06,1.7366928000562272
2026-03-09,1.7354956871148042
2026-03-10,1.7363811845285058
2026-03-11,1.7368501610515104
2026-03-12,1.7373786372189612
2026-03-13,1.7376095995021368
2026-03-16,1.737424042256532
2026-03-17,1.7377740106381845
2026-03-18,1.7380644741547093
2026-03-19,1.7382359333886463
2026-03-20,1.7343611859553252
2026-03-23,1.7385193488072819
2026-03-24,1.7431387452209968
2026-03-25,1.7401759569008732
2026-03-26,1.748446047231982
2026-03-27,1.7513805079915155
2026-03-30,1.7515067737269707
2026-03-31,1.7457357925252677
2026-04-01,1.7405264169054067
2026-04-02,1.752728016264196
2026-04-06,1.7567857749585947
2026-04-07,1.7591586076400534
2026-04-08,1.7651821117426745
2026-04-09,1.7605344070508533
2026-04-10,1.7589757392746255
2026-04-13,1.759101975015105
2026-04-14,1.7530501712043713
2026-04-15,1.739416166591062
2026-04-16,1.7431931176739182
2026-04-17,1.736860481612912
2026-04-20,1.7411990522038492
2026-04-21,1.7438527053518402
2026-04-22,1.7431364861202183
2026-04-23,1.7491599912940883
2026-04-24,1.7484437945586986
2026-04-27,1.7460426685966217
2026-04-28,1.7489771229286601
2026-04-29,1.750226667316496
2026-04-30,1.7455789594109274
2026-05-01,1.7400888018895035
2026-05-04,1.7385301126882924
2026-05-05,1.7403413065791855
2026-05-06,1.734851136202772
2026-05-07,1.7245869868290888
2026-05-08,1.7224666824047932
2026-05-11,1.7159936559286304
2026-05-12,1.7235616570640644
2026-05-13,1.7158249079579067
2026-05-14,1.7193210385742312
2026-05-15,1.7270294547635525
2026-05-18,1.730525587522375
2026-05-19,1.7298093757894972
2026-05-20,1.7231959128344638
2026-05-21,1.7255687369459298
2026-05-22,1.7209210290403614
2026-05-26,1.709814431122072
2026-05-27,1.714433813609548
2026-05-28,1.7142792792322057
2026-05-29,1.7144055235426778
2026-06-01,1.722394778409767
2026-06-02,1.7157813197397305
2026-06-03,1.7175925061318797
2026-06-04,1.721931083150312
2026-06-05,1.7400299208762668
2026-06-08,1.7241493675281891
2026-06-09,1.7335427129441978
2026-06-10,1.7468675963116136
